Id,JP_Sales
3939,2.062545990834159e-06
3940,0.22200703285816545
3941,0.0022428091865317893
3942,0.07267990517817471
3943,0.000166039379802468
3944,0.0
3945,0.00028647457434718244
3946,0.0
3947,0.04946771911055406
3948,8.898439689031274e-05
3949,0.0
3950,1.2790808376125363e-05
3951,0.35787732841388314
3952,0.0
3953,0.10739995393370055
3954,0.0
3955,0.06501704447234992
3956,0.00011494118851052281
3957,0.07923661489436201
3958,0.08129524445276516
3959,0.061465229995689874
3960,0.00114142739734193
3961,0.0
3962,0.0
3963,0.22001834835730574
3964,0.045502101028415814
3965,6.650220010091427e-05
3966,0.000986907684149578
3967,0.0
3968,0.0
3969,0.10986065210037027
3970,0.0
3971,0.14415065893707832
3972,0.08202471641640662
3973,0.24569841701314635
3974,0.11329794362668454
3975,0.0
3976,0.0
3977,0.0022600539516971236
3978,0.010869163301350716
3979,0.00021655595643224837
3980,0.11870440799491519
3981,0.00016075823841959195
3982,3.64121295118126e-06
3983,0.0
3984,0.0
3985,3.0372674966546623e-05
3986,0.00023260529686605882
3987,0.17197431668279528
3988,0.0
3989,0.021920623681385743
3990,0.0
3991,0.003828500024026881
3992,8.92896396843945e-05
3993,0.0
3994,0.007361605368362347
3995,0.0
3996,0.0
3997,0.0002105371951045807
3998,0.06477178569542995
3999,0.0
4000,0.04441585576806579
4001,0.0158948674506944
4002,0.07396930964223812
4003,0.029618477085175177
4004,0.0
4005,0.1844312387471124
4006,0.0003328934392460979
4007,0.0
4008,0.0008118940317322417
4009,2.1160460145433672e-05
4010,0.10433642008470242
4011,0.0
4012,0.04512301685425322
4013,0.0
4014,1.902981110259499e-05
4015,3.4465445025654426e-05
4016,0.00014939530563410359
4017,0.08161066891053458
4018,0.6056939124995172
4019,0.03325103155281501
4020,0.0670637871224941
4021,0.11513395177926718
4022,0.018079412963207395
4023,0.0
4024,0.003012839931816774
4025,0.0002028685203666789
4026,0.1179975214613567
4027,0.0
4028,0.042892276204484485
4029,0.0
4030,0.00048440549205930057
4031,0.12209928427662149
4032,0.0
4033,0.03662789647318358
4034,0.00032341085397120717
4035,0.0
4036,0.5618387270870746
4037,0.03228910022271814
4038,0.001883063494258499
4039,0.44065294422924695
4040,0.027196086629163427
4041,0.0
4042,0.0
4043,0.0
4044,0.012446537903704659
4045,0.0011379121767935388
4046,0.060244671198068506
4047,0.004439454585197969
4048,0.0
4049,0.0
4050,0.017573170364841743
4051,0.0020369865716895297
4052,0.0006319695502796017
4053,0.28290628709439053
4054,0.030054127804713456
4055,0.0
4056,0.0007529748972871257
4057,0.0
4058,0.12059576833422711
4059,0.027426582608571042
4060,0.03420916736451648
4061,0.0
4062,0.007377418622607193
4063,0.05295198243903253
4064,0.0023662916162902046
4065,0.1946635915254065
4066,2.8145219798299484e-06
4067,0.03334709903390944
4068,0.00011442067478583098
4069,0.05327324595700844
4070,0.09780893864617547
4071,0.0
4072,0.0
4073,4.8570374127190685e-05
4074,0.003667875442191506
4075,0.030461429633956125
4076,0.02957593127181697
4077,0.03291915263694838
4078,0.02491954727709805
4079,0.11789429094177345
4080,0.0
4081,0.034678682682554945
4082,0.2111398385081144
4083,0.00235082806237637
4084,0.06044338152332995
4085,2.2218984138622252e-05
4086,0.0
4087,0.0
4088,0.10263598370899149
4089,0.0003866713025411043
4090,0.003455375051016407
4091,0.001527303586447653
4092,0.0
4093,0.00027181890106752583
4094,0.0
4095,0.005243881278086001
4096,0.06636522664959181
4097,0.026121339094667545
4098,0.021920623681385743
4099,0.0
4100,0.8085102894973929
4101,0.03518907028003542
4102,2.0347486047801576e-05
4103,0.1772561655549283
4104,0.11360567166838166
4105,0.0
4106,0.3526656335296166
4107,0.19239342603093773
4108,0.07901723435263136
4109,0.0
4110,0.053400414096172105
4111,0.0015448582269239571
4112,2.8330713558272404e-05
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.0018711147743779803
4119,0.012892322437136831
4120,0.016323445818347302
4121,8.351597405987715e-07
4122,0.0995459174939454
4123,0.018568991418169922
4124,7.691670105465909e-05
4125,0.003943233991484555
4126,0.010120986959320007
4127,0.0010402191949253523
4128,8.88321794089187e-06
4129,6.04498798377343e-06
4130,0.19759474883781492
4131,0.0
4132,0.03773887011265801
4133,0.03284634041160249
4134,0.026340280014025715
4135,0.0
4136,0.0
4137,0.15191775237712424
4138,0.01429073368038557
4139,0.06090079402824178
4140,0.0015574314775721832
4141,0.0
4142,0.10432870206783798
4143,0.03299969222421103
4144,4.925023924751116e-05
4145,0.008813761428665783
4146,0.058773448508760325
4147,0.04577332611706102
4148,0.0
4149,0.0
4150,0.009008118695600052
4151,0.006889359535552726
4152,0.07461000118656366
4153,0.0008443303992752862
4154,0.0
4155,0.0017065257049024606
4156,0.0
4157,0.0
4158,0.004620422040280295
4159,0.08698324258947392
4160,3.2461089876742035e-05
4161,0.0
4162,0.007548226623428414
4163,0.09516873033514173
4164,0.17220913648835406
4165,2.489454248797504e-05
4166,0.0
4167,0.002125967891857967
4168,0.01951963842191265
4169,0.0010299795079564999
4170,3.150697780072294e-05
4171,0.014039968243690654
4172,0.0
4173,0.0
4174,0.0
4175,0.0001950826741162727
4176,0.0
4177,0.02231303429786862
4178,0.060854269346634716
4179,0.03304253189043087
4180,0.15225357894330344
4181,0.0
4182,0.035490415499911165
4183,0.014885116558949441
4184,0.0
4185,0.15189968557963351
4186,0.5666749875842182
4187,0.0
4188,0.0584447710661094
4189,0.12557389767233715
4190,4.107912760529965e-05
4191,0.00012395325214818351
4192,0.031836298646627605
4193,0.00023529050638955985
4194,0.011373280385527295
4195,0.3014703623136735
4196,0.0747564311673254
4197,0.0005707403178618377
4198,0.0008942235069426872
4199,0.08208222555443989
4200,0.12519309243849547
4201,0.0
4202,0.014905291579713832
4203,0.03955129700773302
4204,0.03313257267302074
4205,0.06274245524842664
4206,0.12133620935583045
4207,0.00018271690006810986
4208,0.0
4209,0.0
4210,0.0020888010012286204
4211,0.021940426078570073
4212,0.00043806819822384436
4213,0.0011783112765755802
4214,0.019497801161931977
4215,0.0
4216,0.0
4217,0.0
4218,0.09168607487159271
4219,0.0
4220,0.0
4221,0.0014006633294735562
4222,6.433012786840182e-05
4223,0.017893006782332976
4224,0.003547407460402663
4225,0.022921287564651165
4226,0.06796618219893515
4227,4.508749602451888e-05
4228,0.06293108174032866
4229,0.00015085905089090305
4230,0.0
4231,0.0
4232,0.0
4233,0.00019307920053553636
4234,0.0
4235,0.06352368786010434
4236,0.0
4237,2.509736721627899e-05
4238,0.0
4239,0.007990296620026758
4240,0.041334209555925996
4241,0.0
4242,0.0659370349934652
4243,0.006861090594478222
4244,0.21489335914093954
4245,0.05442330900300232
4246,0.23414852274504744
4247,0.096781691373005
4248,0.0
4249,0.12290305687590512
4250,0.00033950836507113535
4251,0.06814813442301994
4252,0.0008927825205455359
4253,0.00013721294868845058
4254,0.01474644544416344
4255,0.00677696724906427
4256,0.03194687704235804
4257,0.0
4258,0.0
4259,0.007180483070986569
4260,0.09768474850285326
4261,0.20981734759495882
4262,0.0020094871806056384
4263,0.054307964805390095
4264,0.0
4265,0.11547225649394033
4266,0.0654346257368279
4267,0.0008353610868078946
4268,0.0005132353509790796
4269,0.0
4270,0.00442746393686347
4271,0.0
4272,0.028252996169405943
4273,0.0
4274,0.00010140114072739165
4275,0.0
4276,0.0
4277,0.08616781034690078
4278,0.09716166432586774
4279,0.033573224567702516
4280,0.0
4281,0.007339692910827546
4282,0.06331630147390681
4283,5.131175353315237e-05
4284,0.0004896357886091009
4285,0.0
4286,0.0
4287,0.0
4288,0.03788467540867391
4289,0.0
4290,0.0
4291,0.0
4292,0.0
4293,1.0752080836133616e-05
4294,0.0020640522500735606
4295,7.667385494877906e-07
4296,0.026466933283865755
4297,0.013724958571405887
4298,1.3099621636458794
4299,0.10160702021498944
4300,0.0
4301,0.0006974728895813786
4302,0.06670493583224099
4303,0.0
4304,4.607847738737526e-05
4305,0.0
4306,0.0
4307,0.0
4308,0.029739158176386636
4309,0.00861495393646809
4310,0.0
4311,1.1407661139273222
4312,0.03892281164563915
4313,0.05249534626265125
4314,0.0
4315,0.00011900499972386356
4316,0.0016707457055552236
4317,0.0
4318,0.0
4319,0.0013607763697981356
4320,0.08110231054019931
4321,0.1705536926548283
4322,0.00011869764442868299
4323,0.05496560345742189
4324,0.06412692646256342
4325,0.0
4326,0.005312075364309325
4327,0.0
4328,0.0015238591861466955
4329,0.06359107688089861
4330,0.02597236266959262
4331,0.047470527427243676
4332,0.00021415698895802324
4333,0.0
4334,0.0
4335,0.0
4336,0.6676332427426934
4337,0.006429508915424226
4338,0.0
4339,0.031177110526858263
4340,0.0016368273527456532
4341,0.08948273751033897
4342,0.031099595223991527
4343,0.06136219056036452
4344,0.0
4345,0.1692467573062872
4346,0.0
4347,0.007562219831914144
4348,2.3727160810522804e-05
4349,0.06644416959202039
4350,0.0033359432502700404
4351,0.0007177095330498112
4352,0.01999018598512614
4353,0.09173111475389123
4354,0.009893501555605658
4355,2.8422400492878735e-05
4356,0.005300811949688712
4357,0.0
4358,0.32678916557656634
4359,0.04217458668725393
4360,0.006358770240832967
4361,0.0022609064913665156
4362,0.0
4363,0.0
4364,0.020507343381032057
4365,0.06929726566506111
4366,0.0
4367,0.15014636819915264
4368,0.06164505667155964
4369,0.0
4370,0.017498471571151846
4371,0.1189696349652899
4372,0.10419881582491303
4373,0.0
4374,0.0
4375,0.0023941508794067725
4376,3.515464124891274e-05
4377,0.0
4378,3.489517009194508e-06
4379,0.06369282433243756
4380,0.0
4381,0.12188967039479107
4382,0.044923356925514225
4383,0.0
4384,0.16125473853084718
4385,0.0
4386,0.0
4387,0.002514582590370019
4388,0.03544990289057879
4389,0.29369388916785183
4390,0.09902056092284922
4391,0.051050287328828374
4392,0.0
4393,0.0003673710997286797
4394,0.06101208731118483
4395,0.01830674297327539
4396,0.0
4397,0.0
4398,9.936934981650543e-06
4399,0.0036076995110592845
4400,0.25053532714845456
4401,0.049994571102291094
4402,0.001175189751429195
4403,0.26246690120713834
4404,0.019133803392905633
4405,0.025441071401037935
4406,0.01923185538872294
4407,0.0
4408,2.9394373985598803e-05
4409,0.0016706946441831197
4410,0.22474851344618557
4411,0.07442761194657312
4412,0.0
4413,0.29206362801663766
4414,0.04179758236143671
4415,0.009646367029414916
4416,0.0952459294398471
4417,0.04368564879344161
4418,0.041141549376093975
4419,0.022469228654642136
4420,0.0
4421,0.0
4422,0.00043466589494627213
4423,0.08779673142041113
4424,1.566681036566444e-05
4425,0.0
4426,0.04028362299673171
4427,0.22182943877414615
4428,0.0
4429,0.13281517769231416
4430,0.07309185400203264
4431,0.06784299009863418
4432,0.0
4433,0.0
4434,0.0
4435,0.020893440331394814
4436,0.0
4437,0.0012460644328952943
4438,0.0013047661116043678
4439,0.05618860335033367
4440,0.003680007540688317
4441,0.2859950978772196
4442,0.021716376028532113
4443,0.22001834835730574
4444,0.04508759714316876
4445,0.0
4446,0.0
4447,0.026992123488570573
4448,0.03881525832112212
4449,0.08200937429161184
4450,1.095118057545367e-05
4451,0.0
4452,0.008067099102686708
4453,0.015651143109742253
4454,0.0
4455,0.00042147061717179817
4456,0.0
4457,0.04389334273546056
4458,0.0015918395495791134
4459,0.011652299607964779
4460,0.0
4461,0.07101250735918334
4462,0.00022069935832892226
4463,0.229700927625622
4464,0.01726239069818407
4465,1.9167380159089256
4466,0.0
4467,0.002779155415675054
4468,4.1700981211049034e-05
4469,1.9566202395931875e-05
4470,0.0
4471,0.001958627359912124
4472,0.2904238431424983
4473,0.0
4474,0.0022888491476388915
4475,0.0011824133360060064
4476,0.004625960733757749
4477,0.0
4478,0.814920844999817
4479,0.0
4480,0.0036247230240637426
4481,0.04254405978607995
4482,0.0
4483,0.0025970351253993863
4484,0.31567809505711336
4485,0.011783053238324782
4486,1.2105963786050683e-06
4487,3.9187387833574615e-06
4488,0.001980594371110994
4489,0.0
4490,0.0959225188586132
4491,0.1122099502718822
4492,0.018905916684285852
4493,0.0
4494,0.0
4495,0.0
4496,0.0028405872214675586
4497,7.619639834656016e-06
4498,0.005656717673951311
4499,0.07152335550718074
4500,0.0459471693273619
4501,0.0
4502,0.0
4503,0.1086588377023916
4504,0.0
4505,0.010954896745955478
4506,0.04139307528802228
4507,0.0
4508,0.05830258471678964
4509,0.0
4510,0.0
4511,0.05314620461486582
4512,0.1867041799632259
4513,0.13657859792766797
4514,0.009007649272604484
4515,0.07259262909055518
4516,0.00015412555510308513
4517,1.9424968420333273e-05
4518,0.0
4519,0.00463920034779343
4520,0.02071928540960333
4521,5.372386903711142e-06
4522,0.005901723408067963
4523,0.0
4524,0.6621453848349491
4525,0.0018873451167034675
4526,0.1282599069483425
4527,0.08698324258947392
4528,0.002755586540065552
4529,0.06551808794889356
4530,0.0
4531,0.0
4532,0.0341200481067559
4533,9.766823502921693e-06
4534,0.10334992564633406
4535,0.0
4536,0.037713005880340184
4537,0.06475441781041388
4538,0.0008272714398783422
4539,0.0
4540,0.06688797802715647
4541,0.0005868982271423625
4542,0.0
4543,0.0388764749411448
4544,0.0
4545,0.04519864564869156
4546,0.0
4547,0.17715116324413485
4548,0.003970472263444101
4549,0.09503202153413451
4550,0.007952562018682904
4551,0.06564191426103812
4552,1.725918104557087e-05
4553,1.5886678874388442e-06
4554,0.0
4555,0.005245160222731219
4556,0.03980528989005902
4557,0.15113543377714556
4558,0.0
4559,5.354721394457225e-07
4560,0.13838623324482352
4561,0.07382108652712221
4562,0.009472559603389089
4563,0.04879866664695899
4564,6.211445362945249e-05
4565,0.010538622309772207
4566,0.0
4567,1.095118057545367e-05
4568,0.00042301417781265505
4569,0.00013221319264723156
4570,0.0
4571,0.030719807530148305
4572,0.2962226149421604
4573,0.03253478002410532
4574,0.006191212671768818
4575,0.007456890234368245
4576,0.08700997151945017
4577,0.1129262033874105
4578,0.0
4579,0.01069601985232735
4580,0.11409529389310687
4581,0.01661771956826185
4582,0.014766442240565142
4583,0.05692071080131763
4584,0.0
4585,1.3418028077356017e-05
4586,0.0
4587,0.08240857309844085
4588,1.251834211468696e-05
4589,0.36808596916158354
4590,0.0
4591,0.37443943023126297
4592,0.3632959113226919
4593,0.030573073979554034
4594,0.014522465293074268
4595,0.03617764949926069
4596,0.06720653112724895
4597,0.7982666765728585
4598,1.8002589634012393e-05
4599,0.07309185400203264
4600,0.017498471571151846
4601,0.050762698000474595
4602,0.0
4603,0.08459450028375948
4604,5.082660403467599e-05
4605,0.0
4606,0.015146884654303874
4607,0.24631340573532112
4608,1.764603955403447e-05
4609,0.0
4610,0.06168997311060985
4611,0.029184646801811615
4612,3.732387818004491e-05
4613,0.09971033874779665
4614,0.05644040039683348
4615,0.0
4616,0.060117039317548054
4617,0.0004886416113980993
4618,1.2980883328407409
4619,0.2538445832872265
4620,0.0
4621,0.0
4622,0.0
4623,0.021570686152147564
4624,0.0500291217757225
4625,0.01266625961172814
4626,0.08043026492793634
4627,0.0
4628,0.0
4629,0.07631796680218533
4630,1.545341545274189e-05
4631,0.0
4632,0.0
4633,0.0
4634,1.2182165116876817
4635,0.0012275979196216388
4636,4.06320925896125e-06
4637,0.005116805017130023
4638,0.08041256651799106
4639,0.0
4640,0.00014718343551299207
4641,0.09102942422030788
4642,5.798706131366562e-06
4643,0.0
4644,0.26869019902265806
4645,0.0
4646,0.004836091930623216
4647,0.0
4648,0.0
4649,0.0380407850992285
4650,9.771291918281133e-06
4651,0.0002711377141668364
4652,0.0007305716766308183
4653,0.0
4654,0.05318175309975801
4655,0.0
4656,0.07855865118478608
4657,0.0006913578172859306
4658,0.0
4659,3.9449289028038646e-05
4660,0.0
4661,0.07275863064099901
4662,0.025622496626979574
4663,0.00261030989793954
4664,0.0005608568549969
4665,0.0068002907028482515
4666,0.037720136331794656
4667,0.0
4668,0.0008548718482853836
4669,0.0
4670,0.002773182764660932
4671,0.015096962583205717
4672,0.34648955363222533
4673,0.03589161209030051
4674,0.13609046162959895
4675,0.0
4676,0.0
4677,0.003505002652098205
4678,0.0
4679,1.341461635890631e-06
4680,0.005198063623825384
4681,0.14196652629803083
4682,9.088966012762245e-06
4683,0.01725073376326426
4684,0.0032733735983529987
4685,0.0004564436862106731
4686,0.0
4687,0.0
4688,0.08619853805107533
4689,0.08179021713115893
4690,0.0
4691,0.0
4692,0.14604848650225227
4693,0.0841495293136746
4694,0.0
4695,0.01586573769941233
4696,0.00048280239590946055
4697,0.0023115815332192466
4698,0.0
4699,2.6024607435413198e-05
4700,0.04177030757612658
4701,0.0
4702,0.09446601560381725
4703,0.0
4704,0.0013631652825525412
4705,0.0008942130020175328
4706,0.08161066891053458
4707,2.9257560767614985e-05
4708,0.0
4709,0.053599730413191625
4710,5.419516985586073e-05
4711,0.024748066889584034
4712,0.0002116700397384189
4713,1.938052881697331e-05
4714,0.0
4715,0.1412154846866745
4716,0.0016563819226673418
4717,0.0
4718,0.0010045240365904433
4719,0.0
4720,0.0178144569449591
4721,0.02011804949562718
4722,3.410358397454108e-06
4723,0.0
4724,0.14386490902995125
4725,0.0009964076987372774
4726,0.001096702497057614
4727,0.1364447162985853
4728,0.03455323855302664
4729,0.004934246552456677
4730,0.11032295674014636
4731,0.0002579160826324068
4732,0.00413382547801709
4733,6.197715570513404e-05
4734,0.00013085836500074436
4735,0.0
4736,0.027379652883532106
4737,0.07709095758655927
4738,0.0
4739,0.0180932353394036
4740,0.0002699220488740539
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.00939788861531458
4746,0.0007995718957556969
4747,0.796421731549511
4748,0.003409011526668502
4749,0.02869167672239503
4750,0.0
4751,0.0004138521868896866
4752,0.006591817488897016
4753,3.6337425718103047e-06
4754,0.005685903529029494
4755,0.0
4756,0.027631425533870345
4757,0.0
4758,0.0
4759,0.10227202927762635
4760,0.008243512282322438
4761,4.281975589270754e-05
4762,0.06086400441192279
4763,0.11337363667342557
4764,0.052336705817632966
4765,0.0
4766,0.0
4767,0.0003809767709553647
4768,0.0
4769,0.5348672887898427
4770,0.0663927675619634
4771,0.06670976712776631
4772,0.003923487724775336
4773,0.009230283373032855
4774,0.003470213158238428
4775,0.03883778637498983
4776,0.022905875350838174
4777,2.8109234058890116e-05
4778,0.08161991149247783
4779,0.0
4780,0.3582035712540867
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.00046848844599580347
4787,0.0
4788,0.09103082912068912
4789,0.022210696415101774
4790,0.006233447864876343
4791,0.0
4792,0.020194342523873175
4793,0.2156713565823853
4794,0.0007304538001245389
4795,0.24341577394157224
4796,0.0010109512351183392
4797,0.0
4798,0.07042925298750724
4799,0.0
4800,0.0011001626686499887
4801,0.0
4802,0.03881515257552767
4803,1.0971217528060659e-05
4804,0.0
4805,0.03413248302221551
4806,5.8063445747675996e-05
4807,6.573446599677053e-06
4808,0.0
4809,0.01701525348000637
4810,0.030523200376224857
4811,0.0013046958235678043
4812,0.056269166952613865
4813,0.012369076134250773
4814,0.017358442331520462
4815,0.0064625212993020395
4816,0.0
4817,0.0
4818,4.4528492070431546e-05
4819,0.04244018133566406
4820,0.04710112029445034
4821,0.0
4822,0.04841501657968573
4823,0.0
4824,0.010942620855959791
4825,0.006940607129368286
4826,0.00039829127920083015
4827,0.000736593332086566
4828,0.09011905079396934
4829,0.0
4830,0.0
4831,0.06029572841682246
4832,0.0
4833,0.06345737659373964
4834,0.0006128422948716581
4835,8.783125512653458e-06
4836,0.0
4837,0.0012258807498978835
4838,0.0
4839,9.088623869138553e-05
4840,0.027116707542205264
4841,0.0
4842,0.014228737562489678
4843,9.792429063868383e-05
4844,0.005976625285307394
4845,0.11188316348796623
4846,0.012438830747906972
4847,0.0
4848,0.0
4849,2.1987688926490262e-05
4850,0.04242163908703792
4851,0.17231461673935972
4852,0.002650940336532882
4853,0.0
4854,0.00825632537223084
4855,0.12271968035945759
4856,0.0
4857,0.0
4858,0.05888219585941561
4859,5.3802201830531105e-06
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,1.4775939573371458e-06
4866,8.398453713169728e-06
4867,0.00027255250411193266
4868,0.0
4869,0.009683907664219204
4870,0.0005999763732145365
4871,0.14593328087917123
4872,0.0
4873,0.02862609371562499
4874,0.0
4875,0.0
4876,0.0
4877,0.017975018712937576
4878,0.0
4879,0.0017976398249823938
4880,0.007675585923935045
4881,0.149267955272541
4882,6.171687059543147e-05
4883,0.08027598802490184
4884,0.000416150465554631
4885,0.0
4886,0.19038082637403056
4887,0.027353290669050026
4888,0.003981608155792564
4889,0.025522464644025075
4890,0.09299592324284661
4891,0.07728562495421591
4892,0.0
4893,0.0009565748993120252
4894,0.07997691110995413
4895,0.0017647905685086245
4896,0.0
4897,0.14048084793083024
4898,4.147659808672184e-05
4899,0.0042944305403249455
4900,0.0
4901,0.010178656631131072
4902,0.03734478385087968
4903,0.0005245498858278374
4904,0.0
4905,0.15402686278163366
4906,0.0006538505879839577
4907,0.00017913751798484545
4908,0.005022218981119779
4909,0.0011692617006431281
4910,0.003979149365712015
4911,0.0
4912,0.417649036230034
4913,0.00021502009930901903
4914,0.01054421066486779
4915,0.036616509407040046
4916,0.0001699618709100861
4917,0.0
4918,0.030402272702186636
4919,0.000739153405432504
4920,0.0
4921,0.0
4922,0.0
4923,0.0018554904054196234
4924,0.07187638627283228
4925,0.10461938930234604
4926,0.019250692411930993
4927,0.2624980703112893
4928,0.0
4929,0.0
4930,0.005419576751954286
4931,0.001138632007746199
4932,0.11536172509703371
4933,0.3003888220853888
4934,0.0011229111730205797
4935,0.0
4936,0.035471804185578
4937,0.1503213794806107
4938,0.05517937326545215
4939,0.023101427256347867
4940,0.0724922892633902
4941,0.8619389686287915
4942,0.12454087199041354
4943,6.909885698706094e-05
4944,0.0709146675931047
4945,0.08309559554455884
4946,0.00415390018792314
4947,0.0697214737673889
4948,0.0095464899620093
4949,0.0008918839947377477
4950,9.97474056518446e-07
4951,0.012703760812327627
4952,0.0013522103269193258
4953,0.0
4954,0.056840147122557895
4955,0.019009190568880386
4956,0.000603228368268309
4957,0.08378162596492071
4958,0.025941040158490972
4959,0.005007377352218198
4960,0.14684661543434568
4961,0.0
4962,0.0013908128369881996
4963,0.04092316208514555
4964,0.0
4965,0.0
4966,0.0016375041731278932
4967,0.0
4968,0.0
4969,0.0
4970,0.03522547274226389
4971,0.0
4972,0.7242269654916362
4973,0.046190104358275204
4974,0.00411905416710007
4975,0.004001578674598453
4976,1.050779786299194e-06
4977,0.032827085745983135
4978,0.01766173402195216
4979,0.0
4980,0.0679856052706885
4981,0.0
4982,0.04235955149418137
4983,8.303547416058038e-05
4984,0.1066814684728126
4985,0.3038184127200298
4986,0.04248589217264298
4987,0.0
4988,0.007192363180536052
4989,0.02558161990901515
4990,0.043089076658509355
4991,0.0
4992,0.04277186571126207
4993,1.899041813477537e-05
4994,1.5821019832804496e-05
4995,0.0
4996,0.018120408534163183
4997,1.4385811461076053e-05
4998,0.034491202180488664
4999,0.05311098517298866
5000,5.228855119108446e-07
5001,0.0
5002,0.0
5003,0.0004435617612295567
5004,0.018728692992540333
5005,0.0008116704643521058
5006,0.0044955074507858255
5007,0.019784899336974898
5008,0.18163572308653095
5009,0.01456770041026765
5010,0.7965443783330396
5011,0.1313180742546538
5012,0.0028534610495164316
5013,0.010646320914109124
5014,2.1331189259137397e-05
5015,0.0
5016,0.00046035248022866247
