Id,JP_Sales
3457,0.0024897956579871122
3458,0.017733171065345804
3459,0.01843555520750874
3460,-0.003180527227041388
3461,0.09833110946975152
3462,0.051312725963534145
3463,0.5250999307718716
3464,-0.014030947301800933
3465,-0.0062074968229555855
3466,0.02405792783454916
3467,0.017860385107167434
3468,0.10111353855012786
3469,0.10018833769295955
3470,0.006940907639696556
3471,0.18629353711942667
3472,0.07970508889742704
3473,0.002720132037566589
3474,0.15812271105104397
3475,0.1511225846537947
3476,0.14103023441464796
3477,0.24748542170719276
3478,0.019825303683408194
3479,0.12235369508269786
3480,0.0019237943623352793
3481,-0.011747897892726025
3482,0.13869696169811935
3483,0.16813148029117772
3484,-0.05010001359953109
3485,0.42478561948730065
3486,0.20384804928732586
3487,-0.001617151158191485
3488,0.40072911289547913
3489,-0.0015733560927845835
3490,0.002795107673014524
3491,-0.010726677998890183
3492,0.002030459511147803
3493,-0.007133744045409091
3494,0.058592506108738646
3495,-0.002802519207069795
3496,0.0014448982211460737
3497,0.08883731550084902
3498,0.021161444644834236
3499,0.009857330863738287
3500,0.5222955165259182
3501,-0.0005716353573915894
3502,0.3456499279162173
3503,9.860176067841286e-05
3504,-0.013805502161113453
3505,0.0782219518123608
3506,-0.0005304886438537576
3507,0.004363462562469708
3508,-0.0011927558514020636
3509,0.009465597819961591
3510,0.03905886217551732
3511,0.00389904561868068
3512,-0.007964294451478213
3513,0.05470612294323807
3514,-0.01592478189495325
3515,-0.008076317832170277
3516,0.1434278088113763
3517,-0.0018980540366556192
3518,0.023680744279576692
3519,-0.00407874771041325
3520,0.0028385835302485313
3521,0.020673662193662345
3522,0.03683564783054555
3523,0.07312938992318
3524,-0.01428775711593161
3525,0.010806363029715077
3526,0.0031489370988153353
3527,0.07940700016001638
3528,0.0010664567556692567
3529,0.07365886750288132
3530,0.008850028713771732
3531,0.028064110973537656
3532,0.14710964874150873
3533,-0.020027487440833686
3534,0.03922823983206305
3535,0.01847996456531798
3536,-0.009093736211053458
3537,0.04356720767611736
3538,0.09284938901498882
3539,0.006154003462190097
3540,0.03352853722735278
3541,-0.012133979314552706
3542,0.06705780749441655
3543,0.018666712261314257
3544,0.11893182061162288
3545,0.14270212693923756
3546,0.14708781896352913
3547,0.024599785648879914
3548,0.08065621480854929
3549,-0.007568687911087862
3550,0.002514310897985428
3551,0.03536859168878426
3552,0.0008248648814736248
3553,0.22706735981790407
3554,0.009058079176371553
3555,0.0015145982147486414
3556,0.07107562073209972
3557,-0.0140924748689734
3558,0.10485750887914974
3559,0.08714800808575168
3560,0.39579525209785477
3561,0.3587691946642898
3562,0.028147869715000315
3563,0.00024347840488431194
3564,-0.0012891934639987501
3565,0.013191789366868337
3566,-0.01190686499834065
3567,0.044813684809808664
3568,0.1268325550416925
3569,0.06596801808840953
3570,-0.0016722107441414086
3571,0.0029383944703774006
3572,0.08708311969114428
3573,0.029686485968094686
3574,0.07742920229086887
3575,0.07018075911684826
3576,0.013168515287989624
3577,0.18189055975884078
3578,0.01843555520750874
3579,-0.0032333744917956986
3580,-0.06726501043998687
3581,0.014269433967412481
3582,1.0206378875422875
3583,0.08937136406824499
3584,0.021965423287095477
3585,0.14307834102199718
3586,-0.007031160628647337
3587,0.009208809834706594
3588,-0.012327441789215035
3589,0.3176556112067768
3590,-0.0011690994237479602
3591,0.018550321502374116
3592,-0.00377684055211934
3593,0.0017079313603739765
3594,0.011382801657042613
3595,0.12678556217172687
3596,0.17983779464293853
3597,0.2094044435187522
3598,0.13592159737893367
3599,-0.005233122788804806
3600,0.03978182084267237
3601,-0.001683809940861744
3602,0.15508926533803907
3603,0.05564393432592252
3604,0.6431329015473067
3605,0.27469708783274305
3606,-0.010059558208335317
3607,0.017705710991903822
3608,-0.005002241685067993
3609,-0.0036384075918961534
3610,0.052402813099352706
3611,-0.001864322762385684
3612,0.16680129696115317
3613,-0.007654992616328377
3614,0.11335671126618467
3615,-0.013320535701069225
3616,-0.003269116044598619
3617,0.00011247753384018011
3618,0.009491547020122032
3619,-0.009204362600798169
3620,0.005490098378903657
3621,0.014216669781640531
3622,-0.00782650500007187
3623,0.13759449578664812
3624,0.005821696678070518
3625,0.0007218532975895031
3626,0.04460627544585064
3627,0.07335504771570107
3628,0.5218829408362702
3629,-0.008238311480544006
3630,0.08677168382292562
3631,-0.0007908863070647809
3632,0.024604468193696605
3633,0.01406766775707985
3634,-0.00361283584565035
3635,0.0284572370863221
3636,-0.0016381343138825444
3637,0.0023454085241606804
3638,0.25024739504259214
3639,0.05430193504861269
3640,0.004399136459840802
3641,-0.004015898047701624
3642,0.010851852247110771
3643,0.02897344325680356
3644,0.17802039275041853
3645,-0.00017937087614197655
3646,0.1237779824939423
3647,-0.008666630491301092
3648,0.01212986564479035
3649,0.006194918219482259
3650,-0.008537251169622187
3651,-0.004007846466362458
3652,0.009360633241720817
3653,0.23377981711583964
3654,0.019387194702368327
3655,0.019042096177917696
3656,-0.004629986583669629
3657,-0.007480129231787647
3658,-0.009709552553197415
3659,-0.004436564003280255
3660,0.06470197731437546
3661,0.13049445359153286
3662,0.014779800445454142
3663,0.13113958526697148
3664,-0.03171292407998422
3665,-0.008195124543618496
3666,-0.0011262736341720592
3667,0.2559284981740628
3668,0.005369382033818801
3669,0.010545530824922322
3670,0.07533202086893494
3671,0.001846928410580262
3672,-0.00899846771282442
3673,0.008558466541547335
3674,-0.002447372431802028
3675,-0.008366232039290072
3676,0.08328185850759186
3677,-0.005857472237702832
3678,0.004525322605444054
3679,-0.0006647590480658577
3680,0.08183445254530049
3681,0.5964026348129527
3682,0.013745818840300614
3683,0.1854215152527855
3684,0.049589669316593
3685,-0.0018176879126597933
3686,-0.0038167415615320693
3687,0.10287850880278049
3688,0.06864644153804521
3689,0.009619118051080691
3690,0.09765275519597795
3691,0.019825303683408194
3692,0.13089049341587383
3693,0.03339557161036286
3694,-0.010904318567697482
3695,0.9136574538751446
3696,0.8312848872794129
3697,0.3404435479588714
3698,-0.002105673199073066
3699,-0.005840731906736979
3700,0.3728757327114658
3701,-0.0017697298324053506
3702,0.02603295453157834
3703,0.0015989448460643485
3704,-0.008807714387262078
3705,-0.01419926849283358
3706,0.009397729727620596
3707,0.07121188415979002
3708,0.0007540861951572109
3709,-0.007845778749832097
3710,0.034061266628900466
3711,-0.0012425510114406069
3712,0.010277316813010598
3713,-0.022606010573668817
3714,0.27757366294080854
3715,0.010389225233836355
3716,0.011568793981728734
3717,0.0400616092467356
3718,0.004761377309079481
3719,0.12430360261880849
3720,0.23783328291736933
3721,-0.0025109692578243747
3722,0.009381407695890687
3723,0.2198798803994021
3724,0.5377452550768806
3725,0.006753937023517342
3726,0.18114521439995246
3727,0.16411841734683696
3728,-0.001293017048253145
3729,-0.006674665665843821
3730,-0.01825565546429475
3731,-0.007865138705314398
3732,0.0010500256758724374
3733,0.0034398567808085617
3734,-0.011620159452320464
3735,-0.002313677936401498
3736,0.0017106608968028014
3737,0.04090635737589751
3738,0.015795015549038824
3739,0.15058252530500993
3740,-0.002028852755339053
3741,0.005419033546199492
3742,0.02295331727841767
3743,-0.000153196449529866
3744,-0.003323975571455695
3745,0.027321769265968923
3746,0.006918652192934888
3747,3.502103811080237e-05
3748,0.01998797996282973
3749,0.0738858505946177
3750,-0.014011219279956272
3751,0.026052751085757997
3752,0.004423289147602594
3753,0.18070653249670063
3754,0.02742380208901718
3755,-0.003231291044032872
3756,0.3435430767574838
3757,0.056652936845257136
3758,0.009330849633252883
3759,0.049833953210879155
3760,-0.000983837337461449
3761,-0.032030454717665635
3762,0.013678409644215558
3763,0.009693780167398858
3764,0.11136079096679077
3765,0.24243050833374044
3766,-0.0024382587985894016
3767,-0.0018992641729753956
3768,-0.0015329398346405343
3769,0.009825886322593125
3770,0.00028182431500756167
3771,1.1128413603273906
3772,-0.0019063070043341818
3773,0.02592076808580681
3774,0.02241784079971805
3775,0.009413365465525056
3776,0.0012894488403970283
3777,0.0028317108756951564
3778,0.007500233227544867
3779,0.02854077779175438
3780,0.035671186787239434
3781,0.17138317274750878
3782,0.41674924784947054
3783,0.010551738811889602
3784,0.08578062727308754
3785,-0.004145328881525093
3786,0.018292431798960757
3787,0.1853728604471505
3788,0.09051079730567597
3789,0.13696667842676816
3790,0.06090093342486974
3791,0.3516673835837644
3792,0.05053639941064518
3793,-0.006925701749926821
3794,0.08217744957619383
3795,0.01198143828721386
3796,0.032537301879060454
3797,0.011231218177757754
3798,0.37158912723408255
3799,0.12104773030677352
3800,0.5235580081397708
3801,0.003752677982322039
3802,-0.017861652154025465
3803,4.0824658479446385e-05
3804,0.045755840712992595
3805,-0.00516981552538838
3806,0.019539577182141075
3807,0.027916845281684186
3808,0.0012048181339176373
3809,-0.02043079068107842
3810,-0.009171433499819873
3811,0.00909859369428316
3812,0.05762989436316557
3813,0.0006749405100237998
3814,0.12554889729069055
3815,0.13874098511420843
3816,0.16715115325850835
3817,0.0017851308378126762
3818,-0.004695020477389428
3819,0.1350103886869099
3820,0.1906073640965062
3821,-0.011215693539306543
3822,0.3699765185573539
3823,-0.021455534959013145
3824,0.16983274858803418
3825,0.04482439977320836
3826,0.7636845214219113
3827,0.09697279754974043
3828,0.0215161322942925
3829,0.00927265245428957
3830,0.012572268668682884
3831,0.07803778735039196
3832,0.14693900486480294
3833,0.2903508475416065
3834,0.08496181229144244
3835,0.3699765185573539
3836,0.0009370354896386934
3837,0.009709854731853526
3838,0.004167605615382472
3839,0.007293868446805227
3840,-0.007713831554932979
3841,0.5117821719546274
3842,0.010195720985493803
3843,-0.0024305653679456835
3844,-0.0010731212856449207
3845,0.16331818226049744
3846,0.0007065210417319667
3847,0.10134644985994545
3848,0.0020355585428387946
3849,0.15344426385143306
3850,0.026014380128931938
3851,0.02594420943703022
3852,-0.03877278442268747
3853,0.3800776281358954
3854,-0.0023147848018097023
3855,0.019825303683408194
3856,-0.0049261127490911605
3857,0.018922557452046476
3858,0.11796782548795295
3859,0.11607928073740084
3860,-0.007456312758197692
3861,-0.009719211457986224
3862,0.00025075531812998597
3863,0.0739867954433582
3864,0.24959043381000284
3865,-0.0002308441179142695
3866,0.0752155912882317
3867,-0.003489379123060757
3868,0.008236100080743797
3869,0.04908734023477888
3870,-0.0019845654612458546
3871,0.048562669711942945
3872,-0.008539737818635249
3873,0.00866737668516289
3874,0.00852036216599121
3875,-0.006156445971913574
3876,0.3630349594939709
3877,0.003489537784939878
3878,-0.010076797440429011
3879,0.004270478100325589
3880,0.035549716933799325
3881,-0.0044647029533735755
3882,0.00211620492297393
3883,0.009085063434896706
3884,0.040553556323431036
3885,-0.0140581831800915
3886,1.6216909841962752
3887,0.021314660596666098
3888,0.13924357878131724
3889,0.008780638297787566
3890,0.035668850562725306
3891,-0.0046313979559282625
3892,0.003064984928258213
3893,0.07287731853550772
3894,0.1363590276963193
3895,-0.00522439391782277
3896,0.358608760538387
3897,0.004090626424290089
3898,-0.0044545211204945895
3899,0.06999601497623761
3900,0.0049287964957585445
3901,-0.006092743909667478
3902,0.012180023990534791
3903,0.038949508318730154
3904,0.03914597186561223
3905,0.014049025032151122
3906,-0.0012594388824021668
3907,-0.00046269040054963684
3908,-0.004537585591080084
3909,0.05603499456080086
3910,0.014867821089883174
3911,0.40410382200304823
3912,0.0057924819345877565
3913,0.0025331442566752793
3914,0.042179976816710506
3915,0.0740504399626687
3916,0.13632484843024473
3917,-0.004680504338063579
3918,0.00702416554574449
3919,-0.017065821301785744
3920,0.15528540894161652
3921,-0.005653397017208919
3922,0.0013252512576061443
3923,0.1276135766098213
3924,0.10684762591221736
3925,-0.007140989812834689
3926,0.08374330862978441
3927,-0.007636257548790881
3928,0.1020086764665855
3929,0.01088766695993823
3930,-0.0066272680981527415
3931,0.0030505348250082776
3932,0.035696960383558074
3933,0.11578580512255185
3934,0.0030044914056134436
3935,-0.00035460945097345875
3936,0.0023207075957666218
3937,0.021454781523899145
3938,-0.0019200246131306914
3939,0.0037789200638528864
3940,0.2135680840973468
3941,0.033806865057667036
3942,0.10137987250846812
3943,-0.0020899928643742793
3944,-0.006371050149222943
3945,-0.008971078463911042
3946,0.007777729452049242
3947,0.1655948192109769
3948,0.0032776228591869377
3949,0.0016370941209643414
3950,-0.00027055066231758407
3951,0.2598598662730187
3952,-0.008831921190436465
3953,0.12678556217172687
3954,-0.0014276194086950411
3955,0.06933905274769138
3956,0.0016856124524070454
3957,0.0933618928121479
3958,0.126183067498852
3959,0.08325837665421269
3960,0.01418385551118713
3961,-0.022178103828185122
3962,-0.0010584700933555236
3963,0.32361881734190245
3964,0.0911981615212253
3965,-0.011781334580096586
3966,-0.00922108379524289
3967,-0.007557608648991909
3968,-0.004786018299944239
3969,0.14384746851246388
3970,0.027900924026574
3971,0.17842419107745097
3972,0.14662599349343222
3973,0.4344475893938014
3974,0.12494365876974305
3975,0.020275078514472557
3976,-0.0030336506468364166
3977,0.0007303206038382914
3978,0.002824139219878785
3979,0.00844042393787249
3980,0.14249355791123297
3981,-0.019122253861376268
3982,0.0035351993954739064
3983,-0.001315773432054787
3984,-0.0032485719042034678
3985,-0.0035819964017136385
3986,-0.007859933672644509
3987,0.23014428135524045
3988,-0.0019686431430583073
3989,0.05094941242060312
3990,-0.00998182592198274
3991,0.001714082447107454
3992,0.0024892615233964854
3993,-0.011989546312448307
3994,0.03432524223819436
3995,0.019446241363287778
3996,0.1311054986050943
3997,0.0027706917969134437
3998,0.18969722205266237
3999,0.0054509175421387085
4000,0.04080743919754142
4001,0.064057575212661
4002,0.09473635420350388
4003,0.042947279173945356
4004,-0.005809631561305442
4005,0.23285154201805391
4006,0.004879634201098174
4007,0.0029568142796146946
4008,0.016719721086356804
4009,-0.006986198613069053
4010,0.13107298586571145
4011,0.004972246365408967
4012,0.0696851481405759
4013,0.044889023808163404
4014,-0.007692134125680747
4015,0.00542632195224739
4016,0.009329407500249451
4017,0.10521230210933209
4018,0.7327271587620175
4019,-0.0072671670064389515
4020,0.040223457950189605
4021,0.12450369040365564
4022,0.08703100792804301
4023,-0.005340114540348315
4024,0.006464152826238717
4025,0.0022932122479326494
4026,0.10835620636554506
4027,-0.007556262145107989
4028,0.047557087151414906
4029,0.00856315120527587
4030,0.009389886587311172
4031,0.16003625909519564
4032,0.0025057367059013597
4033,0.05229492653546118
4034,0.004152925369931074
4035,-0.014199263975812351
4036,0.6518726097171164
4037,-0.00048533809083486923
4038,0.011248295435434166
4039,0.5303897743898041
4040,0.044808721222792974
4041,-6.0799273605319226e-05
4042,0.002278481181918729
4043,0.030506259126010585
4044,0.015248104630775389
4045,0.012008357345077922
4046,0.09233314020728602
4047,0.046912246428284066
4048,-0.003596253354870904
4049,-0.00015187381881200113
4050,0.03359832257742327
4051,0.04144768334153808
4052,-0.001733134670660122
4053,0.4335527535566208
4054,0.02255269975098416
4055,0.002494736730107708
4056,-0.006953673212911016
4057,0.1414561743043955
4058,0.1341019304789497
4059,0.008872934193161111
4060,0.06569760681053978
4061,0.0029941603645842613
4062,-0.012037116671059597
4063,0.08827534639474618
4064,0.00935870724686877
4065,0.2660079355623377
4066,0.001645915201409484
4067,0.06861229340513238
4068,-0.006418951886634813
4069,0.12597457467385934
4070,0.15772251630851397
4071,0.005578433859237994
4072,-0.004273288729933725
4073,0.01133769107628052
4074,0.008289999244291496
4075,0.05952864007937818
4076,0.030434617835087253
4077,0.09821241171480313
4078,0.004904719581903652
4079,0.17004924938564636
4080,0.004605982398729461
4081,0.21058575070055968
4082,0.31883150037865077
4083,0.012222707991601967
4084,0.0829312084052436
4085,-0.008807486327651937
4086,-0.026601813443607708
4087,-0.014263237851795535
4088,0.0902234133024896
4089,0.004605891285355282
4090,-0.008846040687025866
4091,-0.0028626849285618566
4092,0.003093640539493056
4093,0.00020628490868045135
4094,0.01262891307701336
4095,0.007464617580902305
4096,0.057807537387402144
4097,0.03150327918788261
4098,0.05094941242060312
4099,0.019796835233202588
4100,0.8344587018252362
4101,0.07698903451245782
4102,0.005082831204396426
4103,0.31856274924629857
4104,0.12569473100460282
4105,0.004107122120812351
4106,0.24761331473959375
4107,0.23879361405548669
4108,0.08945884738247456
4109,-0.025794491527019722
4110,0.0807914083440569
4111,0.002267109866129269
4112,0.004386634773860351
4113,-0.005168394245354119
4114,-0.005423730194014903
4115,0.001254548785570242
4116,-0.0014781769091719577
4117,-0.00384099970723209
4118,0.005707214371216435
4119,0.023345692429136783
4120,-0.02001557781934983
4121,-0.0036456018762360265
4122,0.16059837533318444
4123,0.003813591751895329
4124,-0.0025540191982838245
4125,0.002106477417498323
4126,-0.014699730624999421
4127,3.1264170283068493e-06
4128,-0.0008719652121620958
4129,-0.006875739041723908
4130,0.1623231132704606
4131,0.006607086428278938
4132,0.08250984134450716
4133,0.0021843015788185483
4134,0.07628819544623404
4135,0.000793514963283698
4136,-0.03470440997053381
4137,0.23801926944881507
4138,0.01120073508816459
4139,0.07913839975760678
4140,0.013582487514851305
4141,0.04328364096674133
4142,0.12308649921835663
4143,0.04019148457282012
4144,-0.0019976639803436225
4145,0.009536394578835983
4146,0.08082848965976908
4147,0.09247350099773619
4148,-0.0122713779836649
4149,0.0023564211762491932
4150,0.03836187386481718
4151,0.010987746201254922
4152,0.09732448095814279
4153,-0.01983620779369659
4154,0.015460280971115445
4155,0.014797286428757023
4156,0.005621963623399784
4157,-0.016636144645804596
4158,0.003817612091756989
4159,0.11727025454339118
4160,-0.0019699124238128918
4161,0.002726642791184064
4162,0.02811587771585361
4163,0.1965236272445213
4164,0.2585104450072333
4165,-0.0031429343873525667
4166,0.0020991922040727445
4167,0.006294729021891862
4168,-0.017386075421741767
4169,0.04337019757778643
4170,0.009450186058081053
4171,0.015721207330341477
4172,0.01898068247095508
4173,0.03780400574045163
4174,-0.0027925167001597168
4175,-0.010085377048074967
4176,-0.008777015938588928
4177,0.022829744570108
4178,0.0875830681494775
4179,0.029171282861477812
4180,0.3213170926062865
4181,0.0027732945341483184
4182,0.09871736100797066
4183,0.02646437891368384
4184,0.005916142915681724
4185,0.23286836242501693
4186,0.40682812415356867
4187,-0.07130587129707266
4188,0.07903385679318402
4189,0.1495242512864769
4190,0.010446328112171624
4191,0.017585943721015844
4192,0.03905676349053563
4193,0.008802998754962918
4194,0.033380936815616186
4195,0.4234161572329189
4196,0.06377762994770501
4197,0.001303052628813528
4198,0.018231452396250285
4199,0.10623414985076593
4200,0.09485838206547587
4201,0.04177706672741939
4202,0.0011986631067179565
4203,0.03208051927706972
4204,0.025530626835641675
4205,0.08577801446977955
4206,0.4122759738321691
4207,-0.014026067595653224
4208,-0.010748130249317894
4209,0.008993392297302422
4210,0.019907317160089838
4211,0.05189985823465978
4212,0.006955650967879035
4213,0.02240221166094422
4214,0.04347214626163656
4215,0.0036795335602751306
4216,0.005177057752427799
4217,-0.0013969661125909222
4218,0.16007456743180762
4219,-0.004674325457829476
4220,-0.00469275189276655
4221,-0.006252077128507255
4222,-0.0002832674887574965
4223,0.027307399520695386
4224,0.022790049429074824
4225,0.015417071526139234
4226,0.07840345815466769
4227,0.0010970034220113417
4228,0.09990933402985014
4229,0.01249029165080677
4230,-0.01857812440896936
4231,0.010912695037567782
4232,0.0011473566340490932
4233,0.012676321046220837
4234,0.004196274450876572
4235,0.10406057177381353
4236,-0.001107453097586364
4237,0.0037194540349848593
4238,0.01092012733954674
4239,0.03155141011678803
4240,0.11678101245585806
4241,0.0022904720950545077
4242,0.09427153951964672
4243,-0.0110791532669582
4244,0.07416316673839465
4245,0.08072193508688787
4246,0.3546686478092989
4247,0.15247746811882779
4248,0.004248849141916325
4249,0.16499366579757174
4250,-0.01161454730660473
4251,0.08009754907589886
4252,0.08729278810597489
4253,-0.006652636738433887
4254,0.005704137344946472
4255,0.03982426591824519
4256,0.1648347443960182
4257,0.014180027021912359
4258,0.0052031822168133735
4259,0.00708975021070786
4260,0.13956983947293763
4261,0.29165693188256697
4262,-0.00012201457893515344
4263,0.11494029627352742
4264,-0.006659827626070994
4265,0.03158362342517376
4266,0.08050234144374785
4267,-0.002924775964813553
4268,0.03052283512635113
4269,-0.0067178374729229
4270,0.0420983939892452
4271,0.0014672409365326516
4272,0.03533513417648998
4273,-0.009321275952094712
4274,-0.003747624250168724
4275,-0.0022362226481748015
4276,-0.0015474933477725716
4277,0.07643451943283747
4278,0.07449000430250244
4279,0.10803523369826831
4280,-0.006172352158253694
4281,0.01894443288101271
4282,0.004952877661784649
4283,0.0021146550880968007
4284,0.003556594971292293
4285,-0.0005074976044420754
4286,0.015611670470622466
4287,0.013342817187581235
4288,0.08268674162861814
4289,0.0005082552088279402
4290,0.02294650248029282
4291,0.020038343331245677
4292,-0.0005535601923340322
4293,-0.0024845224157101775
4294,-0.002578446677960894
4295,-0.008856833231049813
4296,0.035408646041655924
4297,0.08350146144974374
4298,0.8827802579468442
4299,0.1489945093597541
4300,-0.008276041273387671
4301,-0.015877764694120264
4302,0.04560284909765666
4303,0.01369375001463663
4304,-0.0013659273421998547
4305,0.037563672286303085
4306,-0.004481086181340271
4307,0.0026655102013035253
4308,0.013473521061549684
4309,0.03714038435782326
4310,0.0021123524113093595
4311,0.9428898757991743
4312,0.051888074196645186
4313,0.06750573817243335
4314,-0.01550917254205654
4315,0.012263237912746874
4316,-0.005412097028722557
4317,0.020149584806257212
4318,0.0027094879450828696
4319,0.015978880234686285
4320,0.38876962602308557
4321,0.2427733362718551
4322,0.010421223520694467
4323,0.1380268130067639
4324,0.055214999217045445
4325,-0.003031620894661316
4326,-0.014416161948977671
4327,-0.013934495788406775
4328,0.006335601612832795
4329,0.05290669513890081
4330,0.051217464118574016
4331,0.04551377535344616
4332,-0.0017311304305240721
4333,0.003252953599350905
4334,0.015357325956722664
4335,0.0024593912071399354
4336,0.564614765107661
4337,-0.015207889598354646
4338,0.023224111690667376
4339,0.05597917042542646
4340,0.007104250640538878
4341,0.10851501776892089
4342,0.10181349701752507
4343,0.10822895532723015
4344,0.001516594851128622
4345,0.052365350684147285
4346,-0.020504576565578095
4347,0.01938085810431376
4348,-0.0028952908837495683
4349,0.005454669134252868
4350,0.0113593566358038
4351,-0.009446024879771558
4352,0.016460185016361442
4353,0.10586911308616942
4354,0.02705199769196942
4355,-0.00926702776552811
4356,-0.015860462469034067
4357,-0.0006110724165628439
4358,0.4399001856193578
4359,0.030262731040980935
4360,0.01896241207826236
4361,0.005272594894147123
4362,0.001686165962472716
4363,0.019071531435056417
4364,-0.027445209417178165
4365,0.1203138111711188
4366,0.011303673158516062
4367,0.1881934951052277
4368,0.08723923355331871
4369,-0.005815459196827633
4370,0.046133469752506845
4371,0.2155067238883494
4372,0.004313401940438583
4373,-0.0045027037315849144
4374,0.008019302682405888
4375,-0.0014183290262189119
4376,0.016645616886452094
4377,0.005414796006001463
4378,-0.007684401494661319
4379,0.22096438683893302
4380,-0.0022581342001191523
4381,0.1551711006429815
4382,0.0551097939816802
4383,0.0009235591873723858
4384,0.16073838872970492
4385,-0.004663723308767326
4386,0.00411865918811169
4387,0.03339491165756382
4388,0.03706983887400584
4389,0.487876662385128
4390,0.2414454199727623
4391,0.1037299703185452
4392,0.018431441051566154
4393,0.0012980373308950771
4394,0.07949384001858356
4395,0.04814551542012054
4396,0.06603834138409752
4397,4.7221965181365455e-05
4398,-0.0027320869471593318
4399,0.03565402663298405
4400,0.47025202676529565
4401,0.11380917595872196
4402,0.006958901887210975
4403,0.4405209709326759
4404,0.038676326039505514
4405,0.07899173351600677
4406,0.08013410784072655
4407,-0.0005068889827713613
4408,0.004278930448161619
4409,-0.0016416429027637652
4410,0.3354348846996412
4411,0.004459483935889616
4412,0.0023558985102571373
4413,0.7647995949141351
4414,0.13335053159041182
4415,0.03489818451557665
4416,0.17773378602839318
4417,0.1355440981543855
4418,0.08081825173184502
4419,0.027971571004384292
4420,-0.003642211298730741
4421,0.005042946606350782
4422,0.018904125283323518
4423,0.07809643494335299
4424,0.007851394923012081
4425,-0.0012716373754488308
4426,0.10837497815045535
4427,0.24722718656276074
4428,-0.0019805522398292225
4429,0.23953240546787843
4430,0.13281295959422587
4431,0.09905459337070256
4432,-0.009291473867892266
4433,0.01331097834979536
4434,-0.0027138577503813682
4435,0.03304806117500498
4436,0.006538201038069999
4437,0.010096066598062878
4438,0.010609525654242197
4439,0.09606860992812996
4440,0.06952781362679063
4441,0.3500075999461105
4442,0.03421292355280022
4443,0.32361881734190245
4444,0.10906463035012642
4445,0.028472340448202092
4446,0.02644082218534901
4447,0.046061327471731424
4448,0.14067893338800103
4449,0.017355716214920554
4450,-0.009769241040364987
4451,0.008673626856462835
4452,0.01832026067438429
4453,-0.04621505065975581
4454,0.013925783900761407
4455,-0.0066912870668737745
4456,-0.008800256553229469
4457,0.12177980770372797
4458,0.009459870007264295
4459,0.049661083201038916
4460,0.005872353351709991
4461,0.10341180567895653
4462,-0.0008717662565770612
4463,0.30793827322643114
4464,0.031091955890991597
4465,2.2102822972565797
4466,-0.0020859425511404045
4467,0.01600670105185767
4468,-0.007160568378265883
4469,-0.002856478938333573
4470,-0.00889565432038432
4471,0.0009948386495981787
4472,0.3981744853719512
4473,-0.0060941533289593924
4474,0.006012592733584218
4475,0.01642171223304631
4476,0.0559512424141004
4477,-0.0004651608061951168
4478,0.7915824142905761
4479,0.005652419356082752
4480,0.006279162129252114
4481,0.13742830429869282
4482,-0.0029944825977925305
4483,0.00698415760022833
4484,0.3335795764167231
4485,0.022885549411231457
4486,0.003407652780298656
4487,-0.0029032639168955487
4488,0.007121657273930035
4489,-0.018180236042506195
4490,0.19404860146807412
4491,0.24243050833374044
4492,0.2226134489513128
4493,0.006888818597147156
4494,-0.003637035569852648
4495,-0.014023693230108561
4496,0.01008092167200643
4497,0.003134047937745646
4498,0.018037630846524315
4499,0.13049445359153286
4500,0.15167876702578437
4501,-0.005107884502411966
4502,0.004173546565041444
4503,0.16069971868665972
4504,-0.0011412449058006563
4505,0.01475218733692292
4506,0.05002499464608226
4507,0.14468843408071724
4508,0.04672263535693696
4509,0.01112258131879347
4510,0.01958333083120531
4511,0.03501899634604132
4512,0.36303555618147754
4513,0.13402735129639354
4514,0.0786490060740828
4515,0.06025119635503393
4516,-0.0028609752201014943
4517,0.002431879304545262
4518,0.006029785632371679
4519,0.03527533857317594
4520,0.01843555520750874
4521,-0.0023684519757297268
4522,0.03460584606878659
4523,-0.006177534693723147
4524,0.383822654566707
4525,0.005040833228318969
4526,0.17116296390090507
4527,0.11727025454339118
4528,0.017815877956324784
4529,0.06933905274769138
4530,0.0005542352998988143
4531,-0.018153340102029
4532,0.0685781141390578
4533,0.02493625078721183
4534,0.12364024338224175
4535,0.013661457183511388
4536,0.07429690456483412
4537,0.08719681222714573
4538,-0.0020960837332828497
4539,0.009815021950143277
4540,0.11440442501612925
4541,0.04262051089263576
4542,0.09005043083097401
4543,0.12987938163194934
4544,-0.0013408816044850613
4545,0.16313525886654207
4546,-0.009237497435301362
4547,0.20743733768087083
4548,-0.03222804507256069
4549,0.08577252088110936
4550,0.016813484958406073
4551,0.17950731427898878
4552,-0.007618456629981521
4553,0.000998767099523304
4554,0.002013753098154103
4555,0.005741058259377069
4556,0.03839510771937862
4557,0.5969264571247904
4558,-0.0012114135861988062
4559,0.0026039218507006023
4560,0.25920023785305657
4561,0.03205344183531198
4562,-0.0005018105568233011
4563,0.1229352885994753
4564,-0.0804847011596248
4565,0.007690532423579893
4566,0.005186751933123887
4567,-0.009769241040364987
4568,-0.0012551243907682058
4569,-0.010331137077949457
4570,0.020550327906658096
4571,0.06855961507385526
4572,0.4414110610937944
4573,0.06741127741148689
4574,-0.004621262303591361
4575,-0.0057536009758713536
4576,0.08590500501142466
4577,0.16575936182839718
4578,-0.011192715880062681
4579,0.027040408795445406
4580,0.06360167562065924
4581,0.02003823848309185
4582,-0.017491752432552035
